644	864
644	872
644	945
644	995
644	1000
645	408
645	640
645	709
645	739
645	823
645	850
645	902
645	969
645	987
646	762
646	820
646	888
646	917
646	921
646	992
646	993
646	998
646	999
647	77
647	408
647	513
647	780
647	833
647	891
647	920
647	936
647	974
648	538
648	546
648	652
648	674
648	817
648	883
648	919
648	959
648	967
649	282
649	286
649	333
649	454
649	630
649	715
649	763
649	787
649	877
650	37
650	510
650	659
650	713
650	740
650	847
650	904
650	971
650	995
651	325
651	376
651	536
651	657
651	681
651	737
651	855
651	963
651	996
652	90
652	337
652	480
652	648
652	711
652	744
652	777
652	807
652	940
653	7
653	100
653	398
653	444
653	680
653	846
653	881
653	909
653	915
654	579
654	753
654	815
654	869
654	871
654	890
654	912
654	924
654	937
655	459
655	782
655	852
655	894
655	915
655	921
655	923
655	956
655	960
656	397
656	532
656	812
656	838
656	892
656	948
656	977
656	984
656	986
657	54
657	210
657	351
657	450
657	481
657	651
657	844
657	907
657	983
658	37
658	302
658	510
658	553
658	682
658	740
658	755
658	786
658	971
658	992
659	555
659	650
659	690
659	703
659	740
659	786
659	821
659	847
659	971
659	989
660	463
660	464
660	778
660	849
660	875
660	886
660	898
660	938
660	972
660	981
661	261
661	352
661	451
661	680
661	804
661	818
661	846
661	856
661	909
661	915
662	351
662	356
662	775
662	830
662	893
662	941
662	957
662	963
662	983
662	996
663	18
663	99
663	373
663	717
663	736
663	751
663	893
663	941
663	963
663	983
664	351
664	432
664	762
664	897
664	908
664	917
664	990
664	992
664	998
664	999
665	239
665	372
665	478
665	534
665	624
665	771
665	848
665	854
665	884
665	976
666	317
666	407
666	578
666	684
666	931
666	990
666	992
666	994
666	998
666	999
667	311
667	312
667	595
667	790
667	795
667	928
667	933
667	939
667	964
667	980
668	535
668	560
668	758
668	798
668	866
668	898
668	914
668	927
668	932
668	976
669	615
669	850
669	895
669	903
669	952
669	953
669	954
669	958
669	975
669	982
670	62
670	83
670	496
670	526
670	532
670	677
670	706
670	765
670	876
670	962
671	349
671	788
671	873
671	874
671	892
671	916
671	971
671	984
671	985
671	986
672	368
672	793
672	850
672	895
672	903
672	905
672	953
672	956
672	975
672	982
673	632
673	738
673	763
673	859
673	925
673	934
673	946
673	961
673	965
673	997
674	44
674	648
674	774
674	777
674	786
674	883
674	919
674	929
674	959
674	967
675	695
675	797
675	868
675	911
675	922
675	949
675	950
675	951
675	980
675	995
676	584
676	604
676	712
676	805
676	908
676	917
676	943
676	994
676	998
676	999
677	580
677	631
677	639
677	670
677	704
677	720
677	792
677	829
677	845
677	968
678	290
678	570
678	583
678	733
678	761
678	837
678	901
678	942
678	977
678	988
679	32
679	101
679	111
679	254
679	599
679	765
679	824
679	829
679	926
679	962
680	100
680	320
680	444
680	653
680	661
680	846
680	856
680	881
680	909
680	915
681	34
681	410
681	593
681	651
681	751
681	762
681	828
681	839
681	941
681	996
682	324
682	658
682	703
682	713
682	786
682	821
682	847
682	904
682	971
682	978
683	169
683	291
683	345
683	411
683	571
683	575
683	620
683	789
683	896
683	968
684	361
684	569
684	666
684	756
684	811
684	931
684	990
684	992
684	993
684	994
685	629
685	825
685	863
685	911
685	949
685	950
685	951
685	961
685	970
685	980
686	191
686	207
686	438
686	570
686	837
686	858
686	942
686	949
686	977
686	988
687	17
687	394
687	587
687	589
687	790
687	795
687	928
687	933
687	939
687	964
688	108
688	245
688	454
688	499
688	630
688	715
688	787
688	796
688	877
688	885
689	456
689	539
689	643
689	870
689	879
689	882
689	901
689	942
689	977
689	988
690	269
690	302
690	510
690	527
690	555
690	659
690	740
690	847
690	904
690	971
691	632
691	783
691	895
691	903
691	952
691	953
691	954
691	958
691	975
691	982
692	228
692	293
692	506
692	632
692	760
692	913
692	925
692	930
692	969
692	989
693	221
693	250
693	334
693	348
693	574
693	718
693	928
693	933
693	939
693	964
694	21
694	288
694	403
694	479
694	496
694	531
694	810
694	819
694	829
694	887
695	675
695	731
695	797
695	825
695	911
695	922
695	949
695	950
695	959
695	980
696	788
696	873
696	874
696	916
696	945
696	948
696	979
696	984
696	985
696	986
697	9
697	264
697	374
697	484
697	893
697	957
697	963
697	983
697	996
697	999
698	46
698	822
698	834
698	838
698	873
698	878
698	892
698	979
698	984
698	986
699	20
699	588
699	644
699	800
699	809
699	826
699	842
699	935
699	978
699	1000
700	507
700	623
700	644
700	800
700	809
700	841
700	935
700	945
700	978
700	995
701	607
701	734
701	758
701	798
701	866
701	898
701	914
701	927
701	932
701	965
702	83
702	489
702	597
702	706
702	765
702	810
702	816
702	887
702	926
702	968
703	440
703	510
703	527
703	553
703	659
703	682
703	755
703	847
703	904
703	971
704	19
704	62
704	479
704	580
704	634
704	677
704	816
704	829
704	923
704	968
705	382
705	859
705	913
705	934
705	946
705	961
705	973
705	989
705	991
705	997
706	399
706	670
706	702
706	730
706	765
706	816
706	824
706	829
706	861
706	968
707	431
707	488
707	493
707	769
707	845
707	875
707	886
707	938
707	972
707	981
708	378
708	754
708	783
708	895
708	903
708	952
708	953
708	954
708	958
708	975
708	982
709	30
709	87
709	645
709	780
709	808
709	867
709	936
709	973
709	974
709	985
709	987
710	91
710	162
710	242
710	521
710	636
710	753
710	869
710	871
710	890
710	912
710	937
711	409
711	498
711	652
711	744
711	807
711	817
711	929
711	940
711	959
711	967
711	1000
712	416
712	544
712	676
712	722
712	802
712	897
712	963
712	992
712	993
712	998
712	999
713	225
713	491
713	555
713	650
713	682
713	740
713	752
713	821
713	847
713	904
713	971
714	490
714	726
714	756
714	762
714	791
714	888
714	897
714	918
714	966
714	990
714	992
715	21
715	244
715	245
715	282
715	333
715	630
715	649
715	688
715	787
715	796
715	885
716	420
716	543
716	746
716	770
716	772
716	835
716	969
716	973
716	974
716	983
716	987
717	147
717	257
717	285
717	356
717	663
717	742
717	775
717	828
717	941
717	983
717	996
718	17
718	301
718	574
718	587
718	693
718	795
718	928
718	933
718	934
718	939
718	964
719	586
719	605
719	750
719	773
719	851
719	852
719	894
719	921
719	923
719	956
719	960
720	47
720	62
720	133
720	634
720	639
720	677
720	810
720	887
720	926
720	937
720	962
721	3
721	111
721	151
721	399
721	414
721	596
721	639
721	730
721	810
721	816
721	968
722	314
722	330
722	331
722	407
722	712
722	820
722	931
722	970
722	990
722	998
722	999
723	118
723	309
723	533
723	534
723	624
723	767
723	831
723	848
723	884
723	962
723	976
724	143
724	362
724	759
724	809
724	841
724	864
724	945
724	955
724	978
724	995
724	1000
725	434
725	531
725	820
725	897
725	908
725	931
725	990
725	992
725	993
725	994
725	998
726	565
726	714
726	762
726	802
726	888
726	917
726	935
726	943
726	990
726	993
726	994
727	117
727	323
727	519
727	611
727	747
727	807
727	817
727	883
727	929
727	940
727	959
728	215
728	249
728	378
728	827
728	856
728	930
728	946
728	965
728	989
728	991
728	997
729	827
729	840
729	865
729	877
729	906
729	913
729	946
729	961
729	965
729	989
729	991
730	48
730	472
730	531
730	596
730	706
730	721
730	732
730	819
730	880
730	926
730	962
731	112
731	695
731	785
731	825
731	868
731	911
731	949
731	950
731	956
731	970
731	980
732	259
732	377
732	523
732	558
732	568
732	730
732	777
732	814
732	824
732	876
732	962
732	968
733	570
733	643
733	678
733	821
733	837
733	858
733	870
733	882
733	901
733	942
733	977
733	988
734	38
734	51
734	359
734	412
734	535
734	701
734	798
734	866
734	898
734	914
734	927
734	932
735	260
735	391
735	800
735	903
735	905
735	944
735	952
735	953
735	954
735	958
735	975
735	982
736	461
736	590
736	617
736	663
736	737
736	742
736	745
736	775
736	851
736	941
736	983
736	996
737	76
737	196
737	263
737	405
737	450
737	593
737	651
737	736
737	768
737	937
737	941
737	957
738	16
738	131
738	298
738	426
738	627
738	673
738	749
738	832
738	865
738	925
738	991
738	997
739	8
739	381
739	640
739	645
739	752
739	780
739	823
739	862
739	873
739	889
739	936
739	974
740	255
740	440
740	622
740	650
740	658
740	659
740	690
740	713
740	786
740	847
740	904
740	971
741	264
741	304
741	461
741	529
741	742
741	751
741	779
741	839
741	941
741	957
741	996
741	999
742	76
742	405
742	717
742	736
742	741
742	751
742	768
742	839
742	957
742	963
742	975
742	996
743	23
743	107
743	563
743	603
743	908
743	917
743	931
743	966
743	990
743	993
743	994
743	999
744	110
744	390
744	538
744	611
744	652
744	711
744	774
744	777
744	817
744	919
744	929
744	967
745	9
745	18
745	56
745	232
745	468
745	470
745	736
745	893
745	907
745	941
745	983
745	996
746	211
746	338
746	455
746	716
746	823
746	835
746	891
746	902
746	936
746	969
746	973
746	987
747	35
747	237
747	242
747	409
747	519
747	546
747	547
747	727
747	817
747	940
747	959
747	967
748	169
748	279
748	419
748	482
748	601
748	757
748	826
748	899
748	935
748	945
748	978
748	995
749	404
749	424
749	627
749	738
749	764
749	796
749	836
749	906
749	947
749	965
749	989
749	997
750	288
750	353
750	389
750	400
750	435
750	495
750	628
750	719
750	782
750	921
750	923
750	960
751	205
751	393
751	541
751	663
751	681
751	741
751	742
751	775
751	907
751	968
751	983
751	996
752	134
752	209
752	256
752	335
752	408
752	713
752	739
752	794
752	808
752	823
752	833
752	867
753	238
753	505
753	557
753	591
753	642
753	654
753	710
753	815
753	871
753	912
753	924
753	937
754	708
754	850
754	886
754	903
754	905
754	944
754	952
754	953
754	954
754	958
754	975
754	982
755	86
755	146
755	225
755	302
755	622
755	658
755	703
755	786
755	821
755	847
755	904
755	971
756	355
756	578
756	586
756	684
756	714
756	802
756	811
756	857
756	943
756	966
756	990
756	994
756	998
757	347
757	507
757	556
757	598
757	748
757	759
757	935
757	945
757	955
757	976
757	978
757	995
757	1000
758	485
758	494
758	551
758	560
758	574
758	668
758	701
758	798
758	866
758	898
758	914
758	927
758	932
759	122
759	283
759	623
759	724
759	757
759	855
759	864
759	923
759	945
759	955
759	978
759	995
759	1000
760	31
760	220
760	551
760	692
760	827
760	834
760	906
760	925
760	946
760	961
760	965
760	991
760	997
761	438
761	447
761	570
761	583
761	678
761	858
761	870
761	879
761	882
761	901
761	908
761	977
761	988
762	257
762	434
762	537
762	646
762	664
762	681
762	714
762	726
762	805
762	917
762	992
762	998
762	999
763	52
763	649
763	673
763	832
763	836
763	913
763	925
763	934
763	947
763	961
763	989
763	991
763	997
764	342
764	418
764	426
764	506
764	622
764	749
764	827
764	859
764	925
764	930
764	989
764	991
764	997
765	133
765	403
765	577
765	670
765	679
765	702
765	706
765	792
765	810
765	813
765	816
765	819
765	950
766	179
766	802
766	818
766	888
766	908
766	917
766	943
766	966
766	990
766	992
766	993
766	994
766	998
767	243
767	508
767	723
767	771
767	806
767	831
767	848
767	854
767	860
767	884
767	910
767	941
767	976
768	84
768	376
768	445
768	452
768	541
768	604
768	737
768	742
768	791
768	839
768	907
768	941
768	957
769	251
769	252
769	339
769	379
769	406
769	488
769	707
769	845
769	849
769	886
769	938
769	972
769	981
770	29
770	271
770	364
770	471
770	716
770	853
770	891
770	936
770	966
770	969
770	973
770	974
770	987
771	95
771	247
771	508
771	534
771	612
771	665
771	767
771	806
771	848
771	860
771	884
771	910
771	976
772	29
772	104
772	127
772	211
772	271
772	511
772	716
772	867
772	936
772	962
772	969
772	974
772	987
773	395
773	501
773	512
773	719
773	782
773	851
773	852
773	894
773	900
773	921
773	923
773	956
773	960
774	140
774	270
774	416
774	476
774	547
774	674
774	744
774	777
774	883
774	919
774	940
774	959
774	967
775	56
775	590
775	602
775	662
775	717
775	736
775	751
775	779
775	893
775	932
775	957
775	983
775	996
776	95
776	249
776	340
776	491
776	542
776	832
776	925
776	930
776	946
776	947
776	961
776	991
776	997
777	1
777	547
777	611
777	652
777	674
777	732
777	744
777	774
777	817
777	883
777	954
777	959
777	967
778	69
778	251
778	449
778	493
778	567
778	592
778	660
778	820
778	849
778	875
778	886
778	938
778	972
779	29
779	373
779	450
779	562
779	593
779	741
779	775
779	839
779	844
779	893
779	957
779	963
779	996
780	572
780	647
780	709
780	739
780	823
780	833
780	889
780	902
780	966
780	969
780	973
780	974
780	987
781	25
781	135
781	306
781	515
781	579
781	803
781	827
781	925
781	961
781	965
781	989
781	991
781	997
782	130
782	395
782	459
782	471
782	655
782	750
782	773
782	880
782	894
782	900
782	921
782	956
782	960
783	637
783	691
783	708
783	850
783	895
783	897
783	903
783	944
783	952
783	953
783	954
783	958
783	975
783	982
784	138
784	148
784	436
784	791
784	843
784	857
784	888
784	894
784	917
784	918
784	951
784	990
784	994
784	998
785	65
785	486
785	503
785	731
785	797
785	825
785	868
785	911
785	922
785	949
785	950
785	951
785	970
785	980
786	324
786	491
786	527
786	599
786	622
786	658
786	659
786	674
786	682
786	740
786	755
786	847
786	952
786	971
787	105
787	189
787	245
787	386
787	545
787	614
787	630
787	649
787	688
787	715
787	796
787	862
787	877
787	885
788	532
788	671
788	696
788	812
788	838
788	874
788	878
788	900
788	920
788	948
788	979
788	984
788	985
788	986
789	59
789	169
789	265
789	291
789	303
789	332
789	401
789	411
789	443
789	571
789	575
789	585
789	683
789	861
790	272
790	301
790	312
790	394
790	512
790	540
790	587
790	667
790	687
790	846
790	928
790	933
790	939
790	964
791	407
791	416
791	714
791	768
791	784
791	802
791	830
791	888
791	918
791	931
791	966
791	994
791	998
791	999
792	3
792	63
792	200
792	246
792	315
792	459
792	531
792	561
792	677
792	765
792	813
792	814
792	962
792	968
793	220
793	392
793	672
793	850
793	895
793	903
793	905
793	944
793	952
793	953
793	954
793	958
793	975
793	982
794	87
794	468
794	513
794	752
794	808
794	835
794	853
794	889
794	902
794	936
794	969
794	974
794	979
794	987
795	157
795	276
795	323
795	512
795	540
795	589
795	667
795	687
795	718
795	925
795	928
795	933
795	939
795	964
796	82
796	189
796	219
796	282
796	286
796	499
796	545
796	630
796	688
796	715
796	749
796	787
796	877
796	885
797	564
797	641
797	675
797	695
797	785
797	863
797	868
797	906
797	911
797	922
797	949
797	950
797	951
797	980
798	301
798	412
798	427
798	462
798	560
798	607
798	668
798	701
798	734
798	758
798	898
798	914
798	927
798	932
799	52
799	384
799	432
799	460
799	537
799	897
799	918
799	931
799	943
799	990
799	992
799	993
799	994
799	998
800	96
800	255
800	504
800	563
800	699
800	700
800	735
800	841
800	872
800	899
800	935
800	978
800	995
800	1000
801	382
801	542
801	827
801	832
801	906
801	913
801	925
801	926
801	946
801	947
801	961
801	965
801	989
801	991
802	280
802	712
802	726
802	756
802	766
802	791
802	830
802	931
802	966
802	990
802	992
802	993
802	994
802	998
803	143
803	336
803	781
803	859
803	878
803	913
803	925
803	930
803	934
803	947
803	961
803	989
803	991
803	997
804	89
804	120
804	316
804	327
804	423
804	597
804	661
804	818
804	846
804	856
804	881
804	909
804	912
804	915
805	257
805	573
805	676
805	762
805	857
805	908
805	917
805	943
805	966
805	990
805	992
805	993
805	994
805	999
806	78
806	309
806	369
806	461
806	492
806	566
806	608
806	624
806	767
806	771
806	860
806	884
806	910
806	976
807	42
807	176
807	197
807	313
807	611
807	652
807	711
807	727
807	883
807	919
807	929
807	940
807	959
807	967
808	134
808	511
808	709
808	752
808	794
808	862
808	867
808	889
808	891
808	902
808	969
808	971
808	974
808	987
809	283
809	362
809	504
809	525
809	548
809	576
809	699
809	700
809	724
809	911
809	935
809	945
809	955
809	1000
810	21
810	51
810	113
810	638
810	694
810	702
810	720
810	721
810	765
810	829
810	876
810	887
810	926
810	962
810	991
811	156
811	258
811	684
811	756
811	830
811	840
811	843
811	918
811	931
811	943
811	990
811	992
811	993
811	998
811	999
812	370
812	489
812	625
812	656
812	788
812	822
812	834
812	878
812	892
812	916
812	920
812	948
812	979
812	984
812	985
813	51
813	63
813	93
813	101
813	113
813	230
813	318
813	489
813	577
813	765
813	792
813	829
813	926
813	962
813	968
814	161
814	259
814	377
814	414
814	580
814	616
814	634
814	732
814	792
814	816
814	819
814	876
814	887
814	926
814	962
815	162
815	322
815	550
815	557
815	591
815	609
815	636
815	654
815	753
815	871
815	887
815	890
815	912
815	924
815	937
816	19
816	32
816	151
816	254
816	509
816	596
816	702
816	704
816	706
816	721
816	765
816	814
816	829
816	962
816	993
817	90
817	170
817	538
817	648
817	711
817	727
817	744
817	747
817	777
817	883
817	919
817	929
817	940
817	967
817	997
818	310
818	316
818	327
818	352
818	398
818	423
818	435
818	661
818	766
818	804
818	846
818	856
818	881
818	909
818	915
819	83
819	101
819	119
819	230
819	297
819	580
819	616
819	694
819	730
819	765
819	814
819	876
819	887
819	968
819	989
820	10
820	434
820	633
820	646
820	722
820	725
820	778
820	830
820	843
820	897
820	931
820	992
820	993
820	998
820	999
821	126
821	440
821	491
821	510
821	527
821	553
821	599
821	659
821	682
821	713
821	733
821	755
821	847
821	904
821	971
822	698
822	812
822	838
822	854
822	865
822	873
822	874
822	878
822	916
822	920
822	948
822	979
822	984
822	985
822	986
823	455
823	520
823	554
823	596
823	645
823	739
823	746
823	752
823	780
823	835
823	862
823	889
823	936
823	969
823	973
823	974
824	45
824	48
824	50
824	213
824	496
824	580
824	596
824	631
824	638
824	639
824	679
824	706
824	732
824	829
824	962
824	965
825	326
825	376
825	619
825	685
825	695
825	731
825	785
825	863
825	868
825	911
825	922
825	949
825	950
825	951
825	970
825	980
826	161
826	233
826	252
826	255
826	362
826	497
826	548
826	699
826	748
826	842
826	872
826	945
826	955
826	992
826	995
826	1000
827	153
827	362
827	426
827	500
827	627
827	728
827	729
827	760
827	764
827	781
827	801
827	859
827	865
827	947
827	965
827	991
828	132
828	321
828	356
828	374
828	529
828	541
828	602
828	681
828	717
828	839
828	907
828	941
828	957
828	963
828	983
828	996
829	21
829	119
829	213
829	568
829	634
829	677
829	679
829	694
829	704
829	706
829	810
829	813
829	816
829	824
829	981
829	999
830	258
830	355
830	584
830	662
830	791
830	802
830	811
830	820
830	843
830	849
830	888
830	931
830	992
830	993
830	998
830	999
831	247
831	369
831	399
831	466
831	492
831	533
831	566
831	624
831	723
831	767
831	848
831	854
831	860
831	884
831	910
831	976
832	60
832	74
832	135
832	249
832	306
832	606
832	627
832	738
832	763
832	776
832	801
832	840
832	934
832	946
832	962
832	991
833	154
833	209
833	441
833	468
833	520
833	647
833	752
833	780
833	853
833	862
833	867
833	889
833	891
833	941
833	969
833	973
834	402
834	517
834	532
834	698
834	760
834	812
834	838
834	873
834	874
834	878
834	892
834	920
834	948
834	979
834	984
834	985
834	986
835	160
835	256
835	271
835	468
835	477
835	594
835	716
835	746
835	794
835	823
835	853
835	862
835	866
835	889
835	891
835	969
835	974
836	73
836	137
836	144
836	202
836	223
836	329
836	404
836	415
836	448
836	749
836	763
836	913
836	961
836	965
836	989
836	991
836	997
837	49
837	152
837	159
837	206
837	273
837	290
837	456
837	569
837	583
837	678
837	686
837	733
837	858
837	870
837	942
837	977
837	988
838	164
838	188
838	227
838	328
838	626
838	656
838	698
838	788
838	822
838	834
838	878
838	920
838	948
838	979
838	984
838	985
838	986
839	18
839	163
839	374
839	452
839	469
839	484
839	590
839	681
839	741
839	742
839	768
839	779
839	828
839	957
839	963
839	983
839	996
840	29
840	139
840	180
840	342
840	480
840	500
840	506
840	729
840	811
840	832
840	865
840	913
840	930
840	934
840	947
840	989
840	991
841	70
841	421
841	422
841	514
841	578
841	598
841	700
841	724
841	800
841	842
841	855
841	864
841	872
841	935
841	945
841	995
841	1000
842	116
842	192
842	255
842	419
842	433
842	443
842	497
842	617
842	699
842	826
842	841
842	864
842	935
842	945
842	955
842	978
842	1000
843	107
843	138
843	314
843	544
843	784
843	811
843	820
843	830
843	908
843	917
843	918
843	928
843	931
843	990
843	994
843	998
843	999
844	18
844	285
844	393
844	395
844	484
844	529
844	593
844	602
844	617
844	657
844	779
844	893
844	907
844	941
844	963
844	983
844	996
845	16
845	36
845	216
845	313
845	439
845	463
845	493
845	592
845	610
845	635
845	677
845	707
845	769
845	849
845	886
845	972
845	981
846	89
846	120
846	310
846	327
846	398
846	435
846	451
846	597
846	653
846	661
846	680
846	790
846	804
846	818
846	881
846	909
846	915
847	27
847	86
847	214
847	555
847	622
847	650
847	659
847	682
847	690
847	703
847	713
847	740
847	755
847	786
847	821
847	939
847	971
848	14
848	167
848	218
848	372
848	534
848	608
848	612
848	639
848	665
848	723
848	767
848	771
848	831
848	854
848	860
848	910
848	976
849	28
849	210
849	216
849	367
849	439
849	463
849	488
849	660
849	769
849	778
849	830
849	845
849	875
849	886
849	938
849	972
849	981
850	486
850	645
850	669
850	672
850	754
850	783
850	793
850	886
850	903
850	905
850	944
850	952
850	953
850	954
850	958
850	975
850	982
851	268
851	353
851	388
851	400
851	495
851	559
851	586
851	719
851	736
851	773
851	852
851	880
851	894
851	921
851	923
851	956
851	960
852	106
852	287
852	288
852	395
852	559
852	605
852	628
852	655
852	719
852	773
852	851
852	880
852	900
852	921
852	923
852	960
852	978
853	381
853	441
853	471
853	572
853	594
853	770
853	794
853	833
853	835
853	889
853	891
853	902
853	936
853	969
853	973
853	974
853	980
853	987
854	78
854	218
854	243
854	309
854	369
854	466
854	608
854	612
854	665
854	767
854	822
854	831
854	848
854	860
854	874
854	884
854	910
854	976
855	96
855	279
855	390
855	442
855	482
855	495
855	514
855	556
855	563
855	651
855	759
855	841
855	864
855	872
855	935
855	945
855	978
855	1000
856	75
856	100
856	261
856	266
856	316
856	320
856	352
856	423
856	444
856	451
856	661
856	680
856	728
856	804
856	818
856	881
856	909
856	915
857	114
857	179
857	366
857	380
857	432
857	453
857	460
857	756
857	784
857	805
857	891
857	917
857	943
857	966
857	988
857	990
857	992
857	993
858	152
858	194
858	206
858	273
858	539
858	557
858	570
858	621
858	626
858	643
858	686
858	733
858	761
858	837
858	901
858	922
858	977
858	988
859	74
859	336
859	378
859	387
859	606
859	673
859	705
859	764
859	803
859	827
859	906
859	913
859	925
859	930
859	934
859	946
859	989
859	991
860	14
860	78
860	118
860	175
860	199
860	309
860	566
860	612
860	767
860	771
860	806
860	831
860	848
860	854
860	884
860	910
860	933
860	976
861	55
861	150
861	265
861	291
861	300
861	383
861	401
861	522
861	530
861	542
861	571
861	575
861	581
861	585
861	620
861	706
861	789
861	896
862	160
862	408
862	441
862	477
862	527
862	573
862	594
862	739
862	787
862	808
862	823
862	833
862	835
862	889
862	936
862	969
862	973
862	974
862	987
863	387
863	467
863	564
863	619
863	629
863	638
863	641
863	685
863	797
863	825
863	868
863	892
863	911
863	922
863	949
863	950
863	951
863	970
863	980
864	142
864	347
864	497
864	601
864	618
864	644
864	724
864	759
864	841
864	842
864	855
864	899
864	918
864	935
864	945
864	955
864	978
864	995
864	1000
865	131
865	135
865	298
865	506
865	515
865	729
865	738
865	822
865	827
865	840
865	906
865	930
865	934
865	946
865	947
865	961
865	989
865	996
865	997
866	38
866	98
866	237
866	280
866	412
866	462
866	494
866	552
866	560
866	607
866	668
866	701
866	734
866	758
866	835
866	898
866	914
866	927
866	932
867	154
867	175
867	201
867	229
867	256
867	425
867	441
867	572
867	709
867	752
867	772
867	808
867	833
867	889
867	891
867	902
867	973
867	974
867	987
868	262
868	310
868	437
868	509
868	629
868	641
868	675
868	731
868	785
868	797
868	825
868	863
868	911
868	922
868	949
868	950
868	951
868	970
868	980
869	81
869	103
869	121
869	305
869	513
869	518
869	521
869	550
869	557
869	579
869	636
869	642
869	654
869	710
869	871
869	890
869	912
869	924
869	937
870	67
870	152
870	183
870	190
870	194
870	290
870	406
870	413
870	458
870	633
870	689
870	733
870	761
870	837
870	879
870	882
870	901
870	977
870	988
871	94
871	99
871	103
871	518
871	521
871	579
871	609
871	642
871	654
871	710
871	753
871	815
871	869
871	890
871	912
871	924
871	937
871	963
871	981
872	73
872	161
872	338
872	484
872	548
872	576
872	588
872	644
872	800
872	826
872	841
872	855
872	899
872	945
872	947
872	955
872	978
872	995
872	1000
873	123
873	227
873	274
873	396
873	582
873	625
873	671
873	696
873	698
873	739
873	822
873	834
873	878
873	920
873	948
873	979
873	984
873	985
873	986
874	430
874	465
874	584
874	625
874	671
874	696
874	788
874	822
874	834
874	854
874	878
874	892
874	916
874	920
874	948
874	979
874	984
874	985
874	986
875	93
875	215
875	267
875	289
875	339
875	371
875	464
875	567
875	610
875	635
875	660
875	707
875	778
875	849
875	886
875	938
875	959
875	972
875	981
876	19
876	45
876	47
876	101
876	119
876	151
876	238
876	399
876	429
876	496
876	523
876	639
876	640
876	670
876	732
876	810
876	814
876	819
876	968
876	998
877	82
877	105
877	198
877	219
877	244
877	245
877	282
877	286
877	333
877	386
877	454
877	499
877	545
877	614
877	649
877	688
877	729
877	787
877	796
877	885
878	158
878	344
878	417
878	698
878	788
878	803
878	812
878	822
878	834
878	838
878	873
878	874
878	892
878	916
878	920
878	948
878	979
878	984
878	985
878	986
879	159
879	190
879	290
879	358
879	413
879	456
879	458
879	539
879	583
879	626
879	643
879	689
879	761
879	870
879	882
879	901
879	920
879	942
879	977
879	988
880	115
880	132
880	168
880	308
880	389
880	453
880	501
880	586
880	600
880	628
880	730
880	782
880	851
880	852
880	894
880	900
880	921
880	923
880	956
880	960
881	39
881	261
881	266
881	310
881	352
881	398
881	423
881	435
881	444
881	451
881	597
881	653
881	680
881	804
881	818
881	846
881	856
881	901
881	909
881	915
882	159
882	182
882	240
882	273
882	319
882	320
882	456
882	539
882	626
882	643
882	689
882	733
882	761
882	870
882	879
882	901
882	942
882	970
882	977
882	988
883	34
883	66
883	110
883	125
883	173
883	337
883	519
883	546
883	547
883	648
883	674
883	727
883	774
883	777
883	807
883	817
883	905
883	919
883	959
883	967
884	14
884	247
884	372
884	478
884	492
884	533
884	566
884	612
884	624
884	665
884	723
884	767
884	771
884	806
884	831
884	854
884	860
884	910
884	976
884	985
885	82
885	105
885	189
885	198
885	219
885	244
885	245
885	286
885	333
885	386
885	454
885	499
885	545
885	614
885	630
885	688
885	715
885	787
885	796
885	877
885	979
886	216
886	289
886	313
886	367
886	379
886	431
886	449
886	592
886	610
886	635
886	660
886	707
886	754
886	769
886	778
886	845
886	849
886	850
886	875
886	938
886	981
887	40
887	111
887	296
887	297
887	429
887	472
887	580
887	616
887	631
887	638
887	694
887	702
887	720
887	810
887	814
887	815
887	819
887	899
887	926
887	962
887	968
888	15
888	366
888	436
888	473
888	569
888	646
888	714
888	726
888	766
888	784
888	791
888	830
888	897
888	908
888	917
888	918
888	943
888	966
888	990
888	992
888	993
889	172
889	229
889	360
889	511
889	543
889	573
889	739
889	780
889	794
889	808
889	823
889	833
889	835
889	853
889	862
889	867
889	891
889	921
889	969
889	974
889	987
890	91
890	99
890	305
890	322
890	505
890	518
890	557
890	591
890	609
890	636
890	642
890	654
890	710
890	815
890	869
890	871
890	910
890	912
890	924
890	937
890	960
891	360
891	420
891	477
891	511
891	526
891	640
891	647
891	746
891	770
891	808
891	833
891	835
891	853
891	857
891	867
891	889
891	936
891	969
891	973
891	974
891	987
892	299
892	344
892	349
892	370
892	397
892	582
892	613
892	656
892	671
892	698
892	812
892	834
892	863
892	874
892	878
892	916
892	948
892	979
892	984
892	985
892	986
893	217
893	351
893	410
893	461
893	470
893	481
893	590
893	602
893	617
893	662
893	663
893	697
893	745
893	775
893	779
893	844
893	907
893	941
893	957
893	981
893	983
894	115
894	186
894	268
894	388
894	389
894	501
894	559
894	600
894	628
894	655
894	719
894	773
894	782
894	784
894	851
894	880
894	900
894	921
894	923
894	956
894	960
895	165
895	343
895	388
895	392
895	615
895	637
895	669
895	672
895	691
895	708
895	783
895	793
895	905
895	928
895	944
895	952
895	953
895	954
895	958
895	975
895	982
896	5
896	57
896	86
896	150
896	265
896	291
896	300
896	345
896	383
896	401
896	411
896	443
896	522
896	530
896	571
896	575
896	581
896	585
896	620
896	683
896	861
897	2
897	380
897	432
897	434
897	460
897	553
897	569
897	584
897	664
897	712
897	714
897	725
897	783
897	799
897	820
897	888
897	918
897	966
897	993
897	994
897	998
898	64
898	98
898	354
898	359
898	427
898	462
898	485
898	494
898	552
898	607
898	660
898	668
898	701
898	734
898	758
898	798
898	866
898	914
